,HHID,PN,value
5204,052703,040,-0.8356815489544637
5205,052745,030,-1.4709242354750933
5206,052746,010,-1.4709242354750933
5207,052749,010,-1.4709242354750933
5208,052778,030,0.7524251673471104
5209,052797,010,0.7524251673471104
5210,052805,010,0.7524251673471104
5211,052805,020,0.7524251673471104
5212,052823,020,0.7524251673471104
5213,052823,030,0.7524251673471104
5214,052829,010,-0.20043886243383402
5215,052846,020,0.7524251673471104
5216,052846,030,0.7524251673471104
5217,052854,010,0.7524251673471104
5218,052854,020,0.7524251673471104
5219,052884,020,-1.4709242354750933
5220,052884,030,-1.4709242354750933
5221,052894,010,-0.8356815489544637
5222,052904,020,0.7524251673471104
5223,052904,030,0.7524251673471104
5224,052909,010,-1.4709242354750933
5225,052909,040,-1.4709242354750933
5226,052926,010,-1.4709242354750933
5227,052930,010,-1.4709242354750933
5228,052930,020,-1.4709242354750933
5229,052946,010,0.7524251673471104
5230,052946,020,0.7524251673471104
5231,052965,020,0.7524251673471104
5232,052965,030,0.7524251673471104
5233,052971,010,0.7524251673471104
5234,052985,020,-1.4709242354750933
5235,052985,030,-1.4709242354750933
5236,052986,010,0.7524251673471104
5237,052986,020,0.7524251673471104
5238,052987,010,-1.4709242354750933
5239,052987,020,-1.4709242354750933
5240,052989,010,0.7524251673471104
5241,052989,040,0.7524251673471104
5242,052996,010,-1.4709242354750933
5243,053021,010,0.7524251673471104
5244,053021,040,0.7524251673471104
5245,053027,010,0.7524251673471104
5246,053029,010,0.7524251673471104
5247,053029,011,0.7524251673471104
5248,053033,020,-1.4709242354750933
5249,053033,030,-1.4709242354750933
5250,053033,031,-1.4709242354750933
5251,053037,030,0.7524251673471104
5252,053045,010,0.7524251673471104
5253,053045,020,0.7524251673471104
5254,053050,020,-1.4709242354750933
5255,053050,030,-1.4709242354750933
5256,053052,010,0.7524251673471104
5257,053055,010,-1.4709242354750933
5258,053055,040,-1.4709242354750933
5259,053071,010,-1.4709242354750933
5260,053071,020,-1.4709242354750933
5261,053076,020,0.7524251673471104
5262,053087,010,0.7524251673471104
5263,053087,020,0.7524251673471104
5264,053088,010,0.7524251673471104
5265,053088,040,0.7524251673471104
5266,053090,010,0.43480382408679563
5267,053094,010,0.7524251673471104
5268,053095,010,0.7524251673471104
5269,053095,040,0.7524251673471104
5270,053095,041,0.7524251673471104
5271,053102,010,0.7524251673471104
5272,053102,020,0.7524251673471104
5273,053139,010,0.7524251673471104
5274,053139,040,0.7524251673471104
5275,053148,030,0.7524251673471104
5276,053158,010,0.7524251673471104
5277,053158,011,0.7524251673471104
5278,053234,010,-1.4709242354750933
5279,053237,010,-1.4709242354750933
5280,053237,011,-1.4709242354750933
5281,053255,030,-1.4709242354750933
5282,053256,010,-1.4709242354750933
5283,053266,010,0.7524251673471104
5284,053273,010,0.7524251673471104
5285,053279,010,0.7524251673471104
5286,053301,020,-1.4709242354750933
5287,053302,010,0.7524251673471104
5288,053304,010,0.7524251673471104
5289,053304,020,0.7524251673471104
5290,053321,031,0.7524251673471104
5291,053326,010,-1.4709242354750933
5292,053345,010,0.7524251673471104
5293,053345,020,0.7524251673471104
5294,053352,010,0.7524251673471104
5295,053352,020,0.7524251673471104
5296,053354,020,0.7524251673471104
5297,053354,030,0.7524251673471104
5298,053376,020,0.7524251673471104
5299,053407,020,0.7524251673471104
5300,053413,010,1.0700465106074253
5301,053462,020,-1.4709242354750933
5302,053462,030,-0.8356815489544637
5303,053472,020,-0.8356815489544637
5304,053478,010,0.7524251673471104
5305,053478,040,0.7524251673471104
5306,053482,020,0.7524251673471104
5307,053493,020,0.7524251673471104
5308,053493,030,0.7524251673471104
5309,053495,010,0.7524251673471104
5310,053523,010,-1.4709242354750933
5311,053523,020,-1.4709242354750933
5312,053525,010,0.7524251673471104
5313,053536,010,0.7524251673471104
5314,053546,020,0.7524251673471104
5315,053648,010,0.7524251673471104
5316,053648,040,-1.4709242354750933
5317,053674,010,0.7524251673471104
5318,053674,020,0.7524251673471104
5319,053683,010,-1.4709242354750933
5320,053700,010,-1.4709242354750933
5321,053725,030,0.7524251673471104
5322,053725,031,0.7524251673471104
5323,053730,010,-1.4709242354750933
5324,053730,020,-1.4709242354750933
5325,053764,010,0.7524251673471104
5326,053764,020,0.7524251673471104
5327,053776,010,-0.8356815489544637
5328,053776,040,-1.4709242354750933
5329,053780,010,0.7524251673471104
5330,053782,010,0.7524251673471104
5331,053782,020,0.7524251673471104
5332,053788,020,0.7524251673471104
5333,053788,030,0.7524251673471104
5334,053813,010,0.7524251673471104
5335,053820,020,-1.4709242354750933
5336,053828,020,-1.4709242354750933
5337,053828,030,-1.4709242354750933
5338,053833,010,0.7524251673471104
5339,053833,040,0.7524251673471104
5340,053839,010,-1.4709242354750933
5341,053846,010,0.7524251673471104
5342,053853,020,-1.4709242354750933
5343,053853,030,-1.4709242354750933
5344,053856,020,0.7524251673471104
5345,053856,030,0.7524251673471104
5346,053871,010,-1.4709242354750933
5347,053871,011,-1.4709242354750933
5348,053871,020,-1.4709242354750933
5349,053871,021,-1.4709242354750933
5350,053874,010,-0.8356815489544637
5351,053876,010,0.43480382408679563
5352,053876,040,-1.4709242354750933
5353,053879,010,0.7524251673471104
5354,053879,020,0.7524251673471104
5355,053881,010,-0.8356815489544637
5356,053882,010,0.7524251673471104
5357,053882,011,0.7524251673471104
5358,053889,010,0.7524251673471104
5359,053889,040,0.7524251673471104
5360,053892,010,-0.8356815489544637
5361,053898,010,0.7524251673471104
5362,053901,020,0.43480382408679563
5363,053901,030,-1.4709242354750933
5364,053910,010,0.7524251673471104
5365,053926,010,-0.20043886243383402
5366,053940,010,-0.8356815489544637
5367,053949,010,0.7524251673471104
5368,053969,020,-0.20043886243383402
5369,054000,010,-1.4709242354750933
5370,054000,011,-0.8356815489544637
5371,054008,010,0.7524251673471104
5372,054017,010,0.7524251673471104
5373,054017,020,0.7524251673471104
5374,054053,010,0.7524251673471104
5375,054053,020,0.7524251673471104
5376,054071,031,-1.4709242354750933
5377,054078,010,0.7524251673471104
5378,054082,010,0.7524251673471104
5379,054082,020,0.7524251673471104
5380,054092,010,-1.4709242354750933
5381,054098,020,0.7524251673471104
5382,054098,030,0.7524251673471104
5383,054111,020,0.7524251673471104
5384,054111,030,0.7524251673471104
5385,054113,010,-1.4709242354750933
5386,054113,020,-1.4709242354750933
5387,054114,020,-1.4709242354750933
5388,054124,010,0.7524251673471104
5389,054124,020,0.7524251673471104
5390,054129,010,0.7524251673471104
5391,054129,011,0.7524251673471104
5392,054137,010,0.7524251673471104
5393,054154,010,0.7524251673471104
5394,054154,020,-1.4709242354750933
5395,054168,010,0.7524251673471104
5396,054168,020,0.7524251673471104
5397,054169,030,0.7524251673471104
5398,054185,020,0.7524251673471104
5399,054185,021,0.7524251673471104
5400,054188,010,0.7524251673471104
5401,054191,010,0.7524251673471104
5402,054191,011,0.7524251673471104
5403,054201,040,-0.8356815489544637
5404,054212,040,0.7524251673471104
5405,054212,041,0.7524251673471104
5406,054247,010,0.7524251673471104
5407,054257,010,0.7524251673471104
5408,054271,010,-0.20043886243383402
5409,054271,020,-0.8356815489544637
5410,054272,010,0.7524251673471104
5411,054272,020,0.7524251673471104
5412,054284,020,-1.4709242354750933
5413,054289,020,0.43480382408679563
5414,054289,030,-1.4709242354750933
5415,054290,010,0.7524251673471104
5416,054290,020,0.7524251673471104
5417,054298,010,-1.4709242354750933
5418,054312,010,0.7524251673471104
5419,054312,040,0.7524251673471104
5420,054317,010,0.7524251673471104
5421,054317,020,-1.4709242354750933
5422,054336,010,0.7524251673471104
5423,054336,040,0.7524251673471104
5424,054362,010,-0.8356815489544637
5425,054362,040,-1.4709242354750933
5426,054384,010,-0.8356815489544637
5427,054384,040,-1.4709242354750933
5428,054387,010,-1.4709242354750933
5429,054387,020,-0.8356815489544637
5430,054390,020,0.7524251673471104
5431,054390,021,0.7524251673471104
5432,054395,010,-1.4709242354750933
5433,054406,010,-1.4709242354750933
5434,054406,020,-1.4709242354750933
5435,054441,021,0.7524251673471104
5436,054441,030,0.7524251673471104
5437,054479,010,0.7524251673471104
5438,054479,011,0.7524251673471104
5439,054479,012,0.7524251673471104
5440,054486,010,0.7524251673471104
5441,054486,040,0.7524251673471104
5442,054509,020,0.7524251673471104
5443,054509,030,0.7524251673471104
5444,054509,031,0.7524251673471104
5445,054514,010,0.7524251673471104
5446,054514,040,0.7524251673471104
5447,054524,010,0.7524251673471104
5448,054534,010,0.7524251673471104
5449,054534,020,0.7524251673471104
5450,054540,020,0.7524251673471104
5451,054540,030,0.7524251673471104
5452,054542,020,0.43480382408679563
5453,054542,021,0.7524251673471104
5454,054542,022,0.7524251673471104
5455,054580,010,1.0700465106074253
5456,054580,011,-0.20043886243383402
5457,054580,012,-1.4709242354750933
5458,054586,010,0.7524251673471104
5459,054586,020,0.7524251673471104
5460,054594,010,-1.4709242354750933
5461,054594,020,-1.4709242354750933
5462,054597,010,0.7524251673471104
5463,054602,010,-1.4709242354750933
5464,054616,010,0.7524251673471104
5465,054616,040,0.7524251673471104
5466,054617,010,0.7524251673471104
5467,054617,040,0.7524251673471104
5468,054620,010,0.7524251673471104
5469,054620,040,0.7524251673471104
5470,054629,020,-1.4709242354750933
5471,054629,030,-1.4709242354750933
5472,054641,010,-1.4709242354750933
5473,054641,020,-1.4709242354750933
5474,054650,010,-1.4709242354750933
5475,054669,020,0.7524251673471104
5476,054669,030,0.7524251673471104
5477,054673,010,-1.4709242354750933
5478,054673,011,-1.4709242354750933
5479,054735,020,0.7524251673471104
5480,054741,040,0.7524251673471104
5481,054741,041,0.7524251673471104
5482,054756,010,0.7524251673471104
5483,054763,010,0.7524251673471104
5484,054763,020,0.7524251673471104
5485,054769,010,-1.4709242354750933
5486,054769,040,-0.8356815489544637
5487,054772,010,-0.20043886243383402
5488,054772,020,-1.4709242354750933
5489,054773,010,-0.20043886243383402
5490,054773,020,-1.4709242354750933
5491,054795,010,-1.4709242354750933
5492,054795,011,0.7524251673471104
5493,054796,010,-1.4709242354750933
5494,054798,020,-1.4709242354750933
5495,054798,030,-1.4709242354750933
5496,054818,010,0.7524251673471104
5497,054829,010,0.7524251673471104
5498,054829,020,0.7524251673471104
5499,054831,010,-1.4709242354750933
5500,054831,020,-1.4709242354750933
5501,054859,010,0.7524251673471104
5502,054932,010,0.7524251673471104
5503,054932,020,0.7524251673471104
5504,054963,010,-1.4709242354750933
5505,054991,040,-1.4709242354750933
5506,054991,041,-1.4709242354750933
5507,055000,010,0.7524251673471104
5508,055000,040,0.7524251673471104
5509,055012,030,-0.20043886243383402
5510,055012,031,0.7524251673471104
5511,055032,010,0.7524251673471104
5512,055045,010,-1.1533028922147786
5513,055088,020,-1.4709242354750933
5514,055096,020,-1.4709242354750933
5515,055120,010,0.7524251673471104
5516,055120,011,1.0700465106074253
5517,055134,020,0.7524251673471104
5518,055134,030,0.7524251673471104
5519,055145,010,0.7524251673471104
5520,055151,010,-0.20043886243383402
5521,055151,020,-0.8356815489544637
5522,055185,010,-1.4709242354750933
5523,055185,040,0.7524251673471104
5524,055185,041,0.7524251673471104
5525,055197,020,0.7524251673471104
5526,055212,010,-0.8356815489544637
5527,055212,040,-1.4709242354750933
5528,055250,010,2.3405318836486844
5529,055250,040,-0.8356815489544637
5530,055266,020,0.7524251673471104
5531,055266,030,0.7524251673471104
5532,055276,010,0.7524251673471104
5533,055292,010,-1.4709242354750933
5534,055363,010,0.7524251673471104
5535,055363,040,0.7524251673471104
5536,055369,010,0.7524251673471104
5537,055369,040,0.7524251673471104
5538,055388,010,-1.4709242354750933
5539,055394,010,-0.8356815489544637
5540,055394,020,-0.8356815489544637
5541,055403,020,0.7524251673471104
5542,055403,030,0.7524251673471104
5543,055439,010,0.7524251673471104
5544,055444,010,0.7524251673471104
5545,055444,040,0.7524251673471104
5546,055470,040,0.7524251673471104
5547,055512,020,0.7524251673471104
5548,055565,010,0.7524251673471104
5549,055570,010,0.7524251673471104
5550,055574,020,-1.4709242354750933
5551,055601,010,0.7524251673471104
5552,055607,010,-1.4709242354750933
5553,055625,010,0.7524251673471104
5554,055630,030,-1.4709242354750933
5555,055633,030,0.7524251673471104
5556,055633,031,0.7524251673471104
5557,055634,010,-1.4709242354750933
5558,055654,010,-1.4709242354750933
5559,055654,020,-1.4709242354750933
5560,055720,010,0.7524251673471104
5561,055720,020,0.7524251673471104
5562,055721,010,0.7524251673471104
5563,055721,020,0.7524251673471104
5564,055737,010,-0.8356815489544637
5565,055737,040,-0.20043886243383402
5566,055750,010,-1.4709242354750933
5567,055750,020,-1.4709242354750933
5568,055757,010,-1.4709242354750933
5569,055757,011,-1.4709242354750933
5570,055831,030,0.7524251673471104
5571,055884,010,0.7524251673471104
5572,055975,020,0.7524251673471104
5573,056010,010,0.7524251673471104
5574,056010,020,0.7524251673471104
5575,056030,010,0.7524251673471104
5576,056030,011,0.7524251673471104
5577,056030,012,0.7524251673471104
5578,056038,020,-0.20043886243383402
5579,056038,030,0.7524251673471104
5580,056041,010,-0.20043886243383402
5581,056043,010,0.7524251673471104
5582,056051,010,0.7524251673471104
5583,056061,010,0.7524251673471104
5584,056061,020,0.7524251673471104
5585,056067,010,0.7524251673471104
5586,056067,021,0.7524251673471104
5587,056072,010,0.7524251673471104
5588,056072,040,-1.4709242354750933
5589,056076,010,-1.4709242354750933
5590,056082,010,-1.4709242354750933
5591,056083,020,0.7524251673471104
5592,056083,021,0.7524251673471104
5593,056083,030,0.7524251673471104
5594,056087,020,-1.4709242354750933
5595,056087,030,-1.4709242354750933
5596,056089,010,-0.20043886243383402
5597,056089,040,0.43480382408679563
5598,056092,010,-0.8356815489544637
5599,056092,020,0.7524251673471104
5600,056104,020,0.7524251673471104
5601,056104,030,0.7524251673471104
5602,056117,020,0.7524251673471104
5603,056117,030,0.7524251673471104
5604,056117,031,0.7524251673471104
5605,056132,010,-0.8356815489544637
5606,056132,020,-1.4709242354750933
5607,056134,010,-1.4709242354750933
5608,056138,010,-1.4709242354750933
5609,056138,040,-0.20043886243383402
5610,056140,010,0.7524251673471104
5611,056140,020,-1.4709242354750933
5612,056156,010,0.7524251673471104
5613,056162,030,0.7524251673471104
5614,056164,010,0.7524251673471104
5615,056164,020,0.7524251673471104
5616,056182,010,0.7524251673471104
5617,056182,020,-1.4709242354750933
5618,056211,040,0.7524251673471104
5619,056211,041,0.7524251673471104
5620,056215,020,0.7524251673471104
5621,056215,030,0.7524251673471104
5622,056274,010,-0.8356815489544637
5623,056274,040,-1.4709242354750933
5624,056282,010,-1.4709242354750933
5625,056296,010,0.7524251673471104
5626,056296,020,0.7524251673471104
5627,056298,010,-1.4709242354750933
5628,056298,020,-1.4709242354750933
5629,056318,010,1.0700465106074253
5630,056323,010,0.7524251673471104
5631,056323,011,0.7524251673471104
5632,056354,030,-0.20043886243383402
5633,056419,010,0.7524251673471104
5634,056425,010,0.7524251673471104
5635,056429,010,0.7524251673471104
5636,056436,010,0.7524251673471104
5637,056458,010,0.7524251673471104
5638,056461,010,-1.4709242354750933
5639,056461,040,-1.4709242354750933
5640,056469,010,-1.4709242354750933
5641,056489,010,0.7524251673471104
5642,056489,020,0.7524251673471104
5643,056492,010,0.7524251673471104
5644,056515,010,0.7524251673471104
5645,056515,020,0.7524251673471104
5646,056540,010,0.7524251673471104
5647,056540,011,0.7524251673471104
5648,056550,010,0.7524251673471104
5649,056550,040,0.7524251673471104
5650,056560,010,0.7524251673471104
5651,056562,010,0.7524251673471104
5652,056564,020,-1.4709242354750933
5653,056566,020,0.7524251673471104
5654,056566,030,0.7524251673471104
5655,056567,010,-1.4709242354750933
5656,056567,020,-0.8356815489544637
5657,056609,010,-1.4709242354750933
5658,056610,010,-0.5180602056941488
5659,056617,010,-1.4709242354750933
5660,056639,010,0.7524251673471104
5661,056639,020,0.7524251673471104
5662,056644,020,0.7524251673471104
5663,056644,030,-0.8356815489544637
5664,056651,010,0.7524251673471104
5665,056651,011,0.7524251673471104
5666,056665,020,-1.4709242354750933
5667,056665,030,-1.4709242354750933
5668,056676,010,0.7524251673471104
5669,056678,010,0.7524251673471104
5670,056698,010,0.7524251673471104
5671,056703,010,-1.4709242354750933
